5.621239418622987760e-02 1.281061970931149374e-02 2.899398306979678042e-02 1.224849576744919477e-03 7.337274365117378849e-01
1.009453719300846680e-01 1.504726859650423396e-02 3.615125950881355188e-02 1.403781487720338721e-03 7.605672231580508091e-01
1.057829133617873840e-01 1.528914566808936906e-02 3.692526613788597867e-02 1.423131653447149477e-03 7.634697480170723471e-01
1.074832059983193977e-01 1.537416029991596836e-02 3.719731295973110335e-02 1.429932823993277551e-03 7.644899235989915942e-01
1.805908799350705862e-01 1.902954399675352987e-02 4.889454078961129324e-02 1.722363519740282255e-03 8.083545279610423462e-01
1.331494361879845822e-01 1.665747180939922828e-02 4.130390979007753094e-02 1.532597744751938414e-03 7.798896617127907271e-01
8.032116208522530054e-02 1.401605810426126419e-02 3.285138593363604725e-02 1.321284648340901192e-03 7.481926972511351304e-01
5.315059169287333907e-02 1.265752958464366751e-02 2.850409467085973647e-02 1.212602366771493292e-03 7.318903550157239701e-01
5.006762213048105564e-02 1.250338110652405264e-02 2.801081954087696751e-02 1.200270488521924328e-03 7.300405732782886403e-01
4.729007134301151105e-02 1.236450356715057541e-02 2.756641141488184316e-02 1.189160285372046176e-03 7.283740428058068650e-01
1.012155020087778107e-01 1.506077510043889005e-02 3.619448032140444582e-02 1.404862008035111199e-03 7.607293012052666059e-01
9.099331649655004184e-02 1.454966582482750126e-02 3.455893063944801002e-02 1.363973265986200174e-03 7.545959898979299751e-01
4.357228777158402705e-02 1.217861438857920087e-02 2.697156604345344461e-02 1.174289151086336169e-03 7.261433726629503704e-01
6.066666890566207310e-02 1.303333344528310317e-02 2.970666702490593059e-02 1.242666675622648232e-03 7.364000013433972258e-01
1.936108820306821909e-01 1.968054410153410871e-02 5.097774112490915249e-02 1.774443528122728823e-03 8.161665292184092646e-01
8.850967401106868415e-02 1.442548370055343407e-02 3.416154784177098669e-02 1.354038696044274851e-03 7.531058044066412105e-01
9.726680349450267382e-02 1.486334017472513286e-02 3.556268855912042559e-02 1.389067213978010780e-03 7.583600820967015821e-01
8.564704118364513397e-02 1.428235205918225621e-02 3.370352658938322032e-02 1.342588164734580605e-03 7.513882247101870693e-01
1.635619436921040837e-01 1.817809718460520335e-02 4.616991099073665394e-02 1.654247774768416272e-03 7.981371662152624280e-01
4.876720735126996442e-02 1.243836036756349774e-02 2.780275317620319389e-02 1.195068829405079858e-03 7.292603244107619398e-01
9.314610699686920459e-02 1.465730534984346044e-02 3.490337711949907662e-02 1.372584427987476883e-03 7.558876641981214783e-01
1.212321551036883716e-01 1.606160775518441705e-02 3.939714481659013778e-02 1.484928620414753585e-03 7.727392930622130063e-01
1.197132320160384511e-01 1.598566160080192033e-02 3.915411712256615384e-02 1.478852928064153856e-03 7.718279392096230040e-01
9.141548711723342102e-02 1.457077435586167161e-02 3.462647793875735236e-02 1.365661948468933819e-03 7.548492922703400332e-01
1.654558326961629022e-01 1.827279163480814705e-02 4.647293323138606408e-02 1.661823330784651612e-03 7.992734996176976692e-01
9.096596105074963856e-02 1.454829805253748248e-02 3.455455376811994439e-02 1.363863844202998620e-03 7.545795766304497221e-01
4.628856844425028455e-02 1.231442842221251374e-02 2.740617095108004511e-02 1.185154273777001182e-03 7.277731410665501111e-01
1.730992460067096728e-01 1.865496230033548281e-02 4.769587936107354958e-02 1.692396984026838837e-03 8.038595476040257815e-01
1.484432941592913613e-01 1.742216470796456584e-02 4.375092706548661808e-02 1.593773176637165549e-03 7.890659764955747502e-01
1.924769103022731243e-01 1.962384551511365399e-02 5.079630564836369599e-02 1.769907641209092584e-03 8.154861461813638357e-01
1.554925636109524556e-01 1.777462818054762264e-02 4.487881017775239428e-02 1.621970254443809694e-03 7.932955381665713901e-01
1.939773723017131912e-01 1.969886861508565734e-02 5.103637956827411504e-02 1.775909489206852756e-03 8.163864233810278481e-01
1.957105687973793862e-01 1.978552843986897125e-02 5.131369100758070845e-02 1.782842275189517635e-03 8.174263412784276150e-01
8.433163195808975054e-02 1.421658159790448704e-02 3.349306111329436453e-02 1.337326527832358994e-03 7.505989791748538531e-01
1.697889949129263720e-01 1.848944974564632054e-02 4.716623918606822202e-02 1.679155979651705561e-03 8.018733969477558343e-01
1.282137994262948777e-01 1.641068997131474305e-02 4.051420790820717960e-02 1.512855197705179500e-03 7.769282796557769322e-01
1.960937456538388302e-01 1.980468728269194068e-02 5.137499930461421338e-02 1.784374982615355432e-03 8.176562473923032481e-01
1.496324944738680329e-01 1.748162472369340151e-02 4.394119911581888249e-02 1.598529977895472073e-03 7.897794966843207920e-01
1.092267183971528666e-01 1.546133591985764284e-02 3.747627494354445477e-02 1.436906873588611553e-03 7.655360310382917088e-01
1.845903699294815514e-01 1.922951849647407813e-02 4.953445918871704490e-02 1.738361479717926306e-03 8.107542219576888698e-01
1.935815196504606650e-01 1.967907598252303242e-02 5.097304314407370696e-02 1.774326078601842598e-03 8.161489117902763768e-01
1.814839021356242366e-01 1.907419510678121100e-02 4.903742434169987979e-02 1.725935608542496832e-03 8.088903412813744920e-01
1.664807926284328221e-01 1.832403963142164097e-02 4.663692682054924876e-02 1.665923170513731316e-03 7.998884755770596655e-01
1.666779042188916982e-01 1.833389521094458408e-02 4.666846467502266949e-02 1.666711616875566878e-03 8.000067425313349689e-01
1.499060555032268871e-01 1.749530277516134213e-02 4.398496888051629805e-02 1.599624222012907635e-03 7.899436333019360656e-01
1.639762500844519910e-01 1.819881250422259941e-02 4.623620001351232134e-02 1.655905000337807957e-03 7.983857500506711391e-01
6.090301057920755046e-02 1.304515052896037738e-02 2.974448169267320669e-02 1.243612042316830221e-03 7.365418063475245303e-01
6.057595422919414413e-02 1.302879771145970707e-02 2.969215267667106584e-02 1.242303816916776570e-03 7.363455725375164240e-01
9.692191362622180895e-02 1.484609568131109100e-02 3.550750618019549165e-02 1.387687654504887215e-03 7.581531481757330937e-01
7.358588035402220673e-02 1.367929401770110950e-02 3.177374085664355641e-02 1.294343521416088790e-03 7.441515282124132602e-01
1.568111555880807306e-01 1.784055777940403431e-02 4.508978489409291857e-02 1.627244622352322801e-03 7.940866933528484273e-01
9.089281216965477972e-02 1.454464060848273919e-02 3.454284994714476587e-02 1.363571248678619200e-03 7.545356873017928789e-01
1.985067987622202434e-01 1.992533993811101273e-02 5.176108780195523562e-02 1.794027195048881031e-03 8.191040792573320850e-01
1.214140800981258483e-01 1.607070400490629228e-02 3.942625281570014129e-02 1.485656320392503456e-03 7.728484480588755368e-01
9.215096093070326844e-02 1.460754804653516259e-02 3.474415374891252212e-02 1.368603843722813107e-03 7.552905765584219111e-01
1.254152721071327414e-01 1.627076360535663693e-02 4.006644353714124140e-02 1.501661088428531046e-03 7.752491632642796171e-01
1.825991319606064256e-01 1.912995659803032322e-02 4.921586111369703059e-02 1.730396527842425732e-03 8.095594791763638387e-01
1.455312639457037038e-01 1.727656319728518297e-02 4.328500223131259705e-02 1.582125055782814763e-03 7.873187583674221557e-01
1.620231058445295580e-01 1.810115529222647984e-02 4.592369693512472761e-02 1.648092423378118244e-03 7.972138635067177459e-01
8.932300226084813333e-02 1.446615011304240583e-02 3.429168036173570189e-02 1.357292009043392514e-03 7.535938013565088855e-01
5.873181451902378947e-02 1.293659072595118933e-02 2.939709032304380770e-02 1.234927258076095246e-03 7.352390887114141904e-01
1.301454456137930982e-01 1.650727228068965546e-02 4.082327129820689793e-02 1.520581782455172285e-03 7.780872673682758256e-01
9.688979407027673019e-02 1.484448970351383637e-02 3.550236705124427961e-02 1.387559176281106914e-03 7.581338764421660104e-01
1.728923113076868967e-01 1.864461556538434678e-02 4.766276980922990597e-02 1.691569245230747573e-03 8.037353867846120936e-01
9.214383267739248429e-02 1.460719163386962373e-02 3.474301322838280193e-02 1.368575330709569885e-03 7.552862996064354517e-01
1.947089413562113902e-01 1.973544706781056937e-02 5.115343061699382382e-02 1.778835765424845563e-03 8.168253648137268064e-01
1.995944725884365167e-01 1.997972362942182500e-02 5.193511561414984601e-02 1.798377890353746117e-03 8.197566835530618601e-01
1.754824766641770728e-01 1.877412383320885281e-02 4.807719626626832943e-02 1.701929906656708289e-03 8.052894859985062492e-01
1.170012123658946690e-01 1.585006061829473401e-02 3.872019397854314926e-02 1.468004849463578655e-03 7.702007274195368236e-01
1.562307669158239098e-01 1.781153834579119605e-02 4.499692270653182780e-02 1.624923067663295662e-03 7.937384601494943404e-01
1.434693367076559090e-01 1.717346683538279600e-02 4.295509387322495043e-02 1.573877346830623684e-03 7.860816020245935398e-01
5.989680827566983695e-02 1.299484041378349240e-02 2.958348932410717613e-02 1.239587233102679414e-03 7.359380849654018064e-01
1.069733547877558810e-01 1.534866773938779391e-02 3.711573676604094235e-02 1.427893419151023526e-03 7.641840128726534731e-01
1.627647536078014046e-01 1.813823768039007217e-02 4.604236057724822584e-02 1.651059014431205656e-03 7.976588521646807983e-01
1.452504918194850170e-01 1.726252459097425002e-02 4.324007869111760188e-02 1.581001967277940101e-03 7.871502950916909880e-01
1.901827017570137945e-01 1.950913508785068889e-02 5.042923228112221323e-02 1.760730807028055341e-03 8.141096210542082545e-01
8.699000478899927835e-02 1.434950023944996447e-02 3.391840076623988537e-02 1.347960019155997145e-03 7.521940028733995476e-01
1.507205802626633562e-01 1.753602901313316628e-02 4.411529284202613671e-02 1.602882321050653428e-03 7.904323481575979971e-01
6.601895243861466422e-02 1.330094762193073307e-02 3.056303239017834489e-02 1.264075809754458719e-03 7.396113714631687985e-01
1.749642050786258674e-01 1.874821025393129392e-02 4.799427281258013961e-02 1.699856820314503414e-03 8.049785230471755426e-01
1.305271852070974681e-01 1.652635926035487396e-02 4.088434963313559989e-02 1.522108740828389834e-03 7.783163111242584753e-01
1.928165589406013181e-01 1.964082794703006507e-02 5.085064943049621283e-02 1.771266235762405331e-03 8.156899353643607409e-01
1.132121984725238950e-01 1.566060992362619531e-02 3.811395175560382265e-02 1.452848793890095663e-03 7.679273190835143037e-01
1.231342042555147176e-01 1.615671021277573574e-02 3.970147268088235204e-02 1.492536817022058985e-03 7.738805225533087473e-01
1.554767970550967882e-01 1.777383985275483858e-02 4.487628752881549221e-02 1.621907188220387316e-03 7.932860782330580784e-01
6.206382346210022327e-02 1.310319117310501137e-02 2.993021175393603683e-02 1.248255293848400888e-03 7.372382940772600479e-01
1.053627290430795282e-01 1.526813645215397558e-02 3.685803664689272369e-02 1.421450916172318016e-03 7.632176374258476947e-01
1.115322336461865849e-01 1.557661168230932772e-02 3.784515738338985191e-02 1.446128934584746482e-03 7.669193401877119065e-01
9.469616741341718713e-02 1.473480837067085887e-02 3.515138678614675161e-02 1.378784669653668757e-03 7.568177004480503012e-01
1.503801731983991918e-01 1.751900865991995807e-02 4.406082771174386903e-02 1.601520692793596736e-03 7.902281039190395262e-01
1.716758841176954653e-01 1.858379420588477521e-02 4.746814145883127695e-02 1.686703536470781761e-03 8.030055304706172903e-01
1.887932582196362730e-01 1.943966291098181420e-02 5.020692131514180312e-02 1.755173032878545002e-03 8.132759549317817305e-01
9.226593297167896834e-02 1.461329664858394828e-02 3.476254927546863771e-02 1.369063731886715953e-03 7.553595597830073949e-01
5.168448403154734389e-02 1.258422420157736740e-02 2.826951744504757613e-02 1.206737936126189414e-03 7.310106904189284105e-01
5.498004528870138741e-02 1.274900226443506993e-02 2.879680724619222004e-02 1.219920181154805555e-03 7.329880271732207575e-01
1.251789313710209017e-01 1.625894656855104287e-02 4.002862901936334039e-02 1.500715725484083520e-03 7.751073588226125022e-01
8.015631698700872998e-02 1.400781584935043705e-02 3.282501071792139763e-02 1.320625267948035038e-03 7.480937901922052324e-01
1.522111894862085701e-01 1.761055947431042906e-02 4.435379031779337206e-02 1.608844757944834399e-03 7.913267136917251365e-01
1.908113901183964289e-01 1.954056950591982061e-02 5.052982241894343057e-02 1.763245560473585601e-03 8.144868340710378352e-01
8.276767168556860288e-02 1.413838358427843035e-02 3.324282746969097618e-02 1.331070686742274328e-03 7.496606030113410757e-01
5.587357484847825517e-02 1.279367874242391331e-02 2.893977197575652027e-02 1.223494299393912974e-03 7.335241449090869059e-01
1.498142934397799220e-01 1.749071467198899665e-02 4.397028695036478418e-02 1.599257173759119702e-03 7.898885760638678644e-01
1.952456890904307740e-01 1.976228445452153648e-02 5.123931025446892829e-02 1.780982756361723218e-03 8.171474134542584533e-01
1.948208621929736761e-01 1.974104310964868575e-02 5.117133795087579207e-02 1.779283448771894639e-03 8.168925173157841613e-01
1.509959494949014436e-01 1.754979747474507204e-02 4.415935191918422820e-02 1.603983797979605802e-03 7.905975696969408384e-01
4.061738123176361626e-02 1.203086906158818033e-02 2.649878099708218027e-02 1.162469524927054474e-03 7.243704287390581031e-01
6.005652985989830273e-02 1.300282649299491430e-02 2.960904477758372760e-02 1.240226119439593287e-03 7.360339179159389733e-01
1.541498172955778623e-01 1.770749086477889367e-02 4.466397076729246296e-02 1.616599269182311454e-03 7.924898903773467396e-01
4.020122293099058497e-02 1.201006114654952842e-02 2.643219566895849484e-02 1.160804891723962338e-03 7.241207337585943149e-01
4.797890227568146759e-02 1.239894511378407393e-02 2.767662436410903495e-02 1.191915609102725928e-03 7.287873413654087917e-01
1.720831701983558115e-01 1.860415850991779113e-02 4.753330723173693206e-02 1.688332680793423225e-03 8.032499021190134814e-01
1.775984344512025470e-01 1.887992172256012721e-02 4.841574951219240752e-02 1.710393737804810242e-03 8.065590606707214727e-01
1.592732713858223403e-01 1.796366356929111896e-02 4.548372342173157695e-02 1.637093085543289521e-03 7.955639628314933320e-01
7.926134470101448004e-02 1.396306723505072456e-02 3.268181515216231348e-02 1.317045378804057977e-03 7.475568068206086547e-01
9.080381353469788031e-02 1.454019067673489353e-02 3.452861016555166390e-02 1.363215254138791478e-03 7.544822881208186338e-01
8.280900943580463136e-02 1.414045047179023074e-02 3.324944150972874296e-02 1.331236037743218671e-03 7.496854056614827844e-01
1.430466001676326815e-01 1.715233000838163255e-02 4.288745602682123015e-02 1.572186400670530764e-03 7.858279601005795367e-01
5.578697513756360193e-02 1.278934875687818065e-02 2.892591602201017437e-02 1.223147900550254543e-03 7.334721850825380862e-01
1.651917858845196041e-01 1.825958929422598007e-02 4.643068574152313388e-02 1.660767143538078401e-03 7.991150715307117069e-01
4.024036382233386888e-02 1.201201819111669296e-02 2.643845821157341999e-02 1.160961455289335597e-03 7.241442182934002547e-01
9.042716921461378676e-02 1.452135846073068955e-02 3.446834707433820560e-02 1.361708676858455237e-03 7.542563015287682138e-01
1.223298835464614043e-01 1.611649417732306799e-02 3.957278136743382080e-02 1.489319534185845530e-03 7.733979301278768315e-01
6.270994496476553492e-02 1.313549724823827661e-02 3.003359119436248628e-02 1.250839779859062211e-03 7.376259669788592932e-01
9.802564802967271562e-02 1.490128240148363634e-02 3.568410368474763533e-02 1.392102592118690980e-03 7.588153888178036377e-01
1.490863166731529743e-01 1.745431583365764788e-02 4.385381066770448200e-02 1.596345266692611887e-03 7.894517900038917624e-01
1.203285338181158404e-01 1.601642669090579119e-02 3.925256541089853363e-02 1.481314135272463438e-03 7.721971202908695098e-01
1.427183683792012381e-01 1.713591841896006107e-02 4.283493894067219587e-02 1.570873473516804951e-03 7.856310210275206929e-01
