1.943510877624335109e-01 4.826427296457969779e-02 4.190445687214364723e-01 2.559237104866596106e-03 1.238269792030495697e+00
9.184272653936115249e-02 2.804503606992355194e-02 3.067305703407186002e-01 3.418627763830997188e-03 1.165865152138342298e+00
1.242385803318107051e-01 2.554872827266824881e-02 1.773985468390549824e-01 2.010644203327078931e-03 1.287443311958017089e+00
9.655318151318910413e-02 4.062104031128555698e-02 3.012758017286466528e-01 3.058258437847871571e-03 1.227106453363473015e+00
1.609750802709289663e-01 2.667345516798509675e-02 2.277858860149594156e-01 1.845876555588319475e-03 7.416230529205197763e-01
1.339426151547468413e-01 3.693660485712973313e-02 3.495119805152959724e-01 2.926494036140842893e-03 9.972659656838839259e-01
1.455175929701337800e-01 4.044366235837915102e-02 2.754575269797142623e-01 3.872209221878002670e-03 7.392032357712530199e-01
1.225356438792256086e-01 2.797777799860790005e-02 2.874605587534505569e-01 2.123727290868471403e-03 7.365061613835695020e-01
1.061436795641043096e-01 2.744336967109608713e-02 1.982416486557364577e-01 3.990713453147162054e-03 1.161002378800017665e+00
1.297540162151842313e-01 3.558400521794569116e-02 3.438192780634965473e-01 2.615537997935581636e-03 1.143372405465210795e+00
9.321877339402098728e-02 2.280785917058385931e-02 2.298595456274253879e-01 3.497468035449381382e-03 9.796173970839376910e-01
1.241869462691112536e-01 4.260288909060160056e-02 3.596326229029344623e-01 4.238718633331408844e-03 7.841993673433056422e-01
1.951221837518363200e-01 2.431713320616754603e-02 1.715434957138183281e-01 2.398428738165629508e-03 1.033840152604413642e+00
1.350297093147539984e-01 2.517907915688701037e-02 2.388078592946728529e-01 3.886670769886507899e-03 1.109801831964864149e+00
1.126096190424472065e-01 3.080560641926316512e-02 3.799367914160054482e-01 3.147064337078781752e-03 1.228243502055390568e+00
1.484395741431890903e-01 2.785975508959521313e-02 4.231367789607968777e-01 1.925289897470064794e-03 7.173265267932673606e-01
9.073782722751785879e-02 3.520151405057733024e-02 4.518589254140773503e-01 3.688495151174848215e-03 1.097262148575459673e+00
1.323917307351797912e-01 3.216675790536631385e-02 2.255978602730489557e-01 1.634141614079446560e-03 9.316594410873417775e-01
1.802588394735569199e-01 2.050906547210357492e-02 2.953780006161271787e-01 1.927710053571749264e-03 1.035374110046431539e+00
1.192760095441987994e-01 4.460517183936353602e-02 1.669545574134936317e-01 4.468565513689713893e-03 7.445767853502277545e-01
1.479437065929398165e-01 2.288620829308088411e-02 3.299400432368439495e-01 3.904220005802689838e-03 1.295868448711350318e+00
1.779419926135392960e-01 4.322988757716088315e-02 3.348456200815096984e-01 1.643287147016304298e-03 1.277197809432259579e+00
1.092313865509504517e-01 4.451038417925429203e-02 4.450273372449917164e-01 3.489038717880831031e-03 8.390428417391648797e-01
1.615439292993174347e-01 4.325467434539481681e-02 4.748799167135190902e-01 4.201103612759167494e-03 1.208172326928417029e+00
1.353172208103590179e-01 3.168400867520040909e-02 3.659650314667393101e-01 1.819533838379845496e-03 7.338818016618618989e-01
1.219484455488888119e-01 3.405492916033008022e-02 3.847491491430735100e-01 1.854002589049392590e-03 1.168730563283191692e+00
1.101964699699063133e-01 4.663121440362050230e-02 2.009618774736235958e-01 3.296347731710279425e-03 9.374126284816223231e-01
1.390701549291697980e-01 2.841207529078618177e-02 3.986241313235980299e-01 1.755759313916983736e-03 8.542285877315186626e-01
1.609965269469529336e-01 2.462617998733129809e-02 2.271675003900455181e-01 4.457537015330099300e-03 9.582948949018583740e-01
1.352809230642175731e-01 3.272263605610221254e-02 2.015372835275365815e-01 1.698889250651016087e-03 8.444877607697494071e-01
1.073215797528993820e-01 4.050567680544527038e-02 3.687842012426366112e-01 2.298295444147989766e-03 8.657446707996917512e-01
1.175538483148489133e-01 3.127752050378378168e-02 3.826013683381092600e-01 3.606971139189540151e-03 1.195548653034091968e+00
1.504706748855048903e-01 2.333799674257594839e-02 3.738301540545101442e-01 4.021262450687290713e-03 7.278228168647840057e-01
9.556248446910671490e-02 3.562799946521408301e-02 4.482545986391693327e-01 3.017570760985842718e-03 7.208094077447341208e-01
9.618341848736068622e-02 2.281183034183846894e-02 2.684951943336393865e-01 2.223339045659277098e-03 1.288508640337478806e+00
1.017112357955156504e-01 3.602664488415548150e-02 2.928095053279476390e-01 3.324358353159092162e-03 1.112239946143610547e+00
8.199916140348109672e-02 3.715795736646212988e-02 4.120720185750493259e-01 3.829691249664468871e-03 9.069116820637418419e-01
1.971942059302895789e-01 4.522066269442762132e-02 1.694268663049712798e-01 2.684694130384472372e-03 7.334135345348010704e-01
1.763560347712477550e-01 4.969674407107717989e-02 3.235126388903395434e-01 4.236314571791575598e-03 9.227936097677057470e-01
1.018703008643482288e-01 3.493662234895542062e-02 3.676673602032709542e-01 2.780633885758440355e-03 1.024233581379515368e+00
8.241829766151310965e-02 2.207948537595572081e-02 2.774205275424437844e-01 2.917341912126775096e-03 7.985338309102374410e-01
9.856823803576386656e-02 3.015627131484724735e-02 3.433738157229467847e-01 2.081289869863159857e-03 7.498321942330867795e-01
1.268409814980718531e-01 2.720368396974746916e-02 2.546279963053044160e-01 3.843948634204384564e-03 8.028851746327176908e-01
1.502242981021069679e-01 2.433609833941531575e-02 3.774072375694065284e-01 2.581266162441958785e-03 7.669505615133105358e-01
1.297485567762833303e-01 4.688517333199965220e-02 4.970903497898265799e-01 3.057096967611906864e-03 1.053634387951476015e+00
1.955058599180377055e-01 4.257318084798582258e-02 1.817315390893418647e-01 2.399062278128987705e-03 8.301741986749219260e-01
1.934076766459535968e-01 3.909180804436361567e-02 4.560727855493276750e-01 4.137119866196969052e-03 1.265489348596279928e+00
1.525921454614272144e-01 3.751655087436622793e-02 2.294774273707925749e-01 4.348983439051320316e-03 7.117238112367282321e-01
1.932327412584621262e-01 2.744196174987318174e-02 3.278084795768539950e-01 2.086799168829249485e-03 8.829144013088590093e-01
1.653185744907843258e-01 3.923844153881203556e-02 2.793571899169839390e-01 3.874437511776204855e-03 9.034201330297139121e-01
1.026134268986872294e-01 4.633195355897962164e-02 1.600740880443632941e-01 2.668403892915221544e-03 9.075972069352458149e-01
1.006297866982907574e-01 2.353683222239521741e-02 4.741570919952927676e-01 4.003820669013792230e-03 8.572624320973961654e-01
1.455293754980422904e-01 4.992105663910686997e-02 4.989454022506661923e-01 3.459065124869183452e-03 1.284269597112226879e+00
1.986526815441606864e-01 2.604668586069015107e-02 1.549761792031323915e-01 2.591021352615630914e-03 7.105508632276573699e-01
1.751000104025355331e-01 3.742715321469952672e-02 2.165154195116557601e-01 1.813972596691377798e-03 1.198222501186127609e+00
1.985981013504542481e-01 4.762054858799737861e-02 3.567616810087128609e-01 2.381220805910679202e-03 8.298376782951972785e-01
1.074941604597448586e-01 4.496986570083159190e-02 3.673068428562407672e-01 1.648292874239628159e-03 1.187330072657357682e+00
1.812258443322914969e-01 2.998781703613464383e-02 4.108210733881417775e-01 2.776063879991252665e-03 7.248269467501492480e-01
1.637909056924779783e-01 4.728661237312994925e-02 4.667723192621332506e-01 1.500458084313530636e-03 9.489814485097827212e-01
1.863388338185641424e-01 4.189850351112782423e-02 3.622501986453087186e-01 3.043121601151734489e-03 1.277953596236778955e+00
1.280227664873219429e-01 3.095661960964589746e-02 1.839062733726585797e-01 3.239092714127444518e-03 8.270764440668187945e-01
1.048043776582112535e-01 2.563871997424729474e-02 2.020675020468556959e-01 3.144447713529861799e-03 9.789259232948128719e-01
1.224994578569178899e-01 4.520204941150694766e-02 2.729633296767473016e-01 1.759560430487425078e-03 7.884226566763947730e-01
1.699587683148563455e-01 4.356189677918707870e-02 3.624603354675374201e-01 1.909970056020273040e-03 9.294405799514676714e-01
1.402963303359625880e-01 2.890050282051111544e-02 3.637274800129659535e-01 3.671264006853986166e-03 1.180658285297297994e+00
1.312224104122775015e-01 2.563756552623897705e-02 4.011305632357416440e-01 2.056120299342175436e-03 7.880893407457185695e-01
9.248137346292562011e-02 3.595439060636161643e-02 4.218395083245923827e-01 1.783454775363056168e-03 7.891467071642208619e-01
1.658115335829668524e-01 2.612727924388802761e-02 3.990010374589181286e-01 2.509252479483331955e-03 8.760251227065222190e-01
1.800748795285443404e-01 4.343555731054940527e-02 3.191931640230216694e-01 3.797132804703630925e-03 1.112605428929700491e+00
1.767321058340204087e-01 3.555452194464034377e-02 1.769657695458282110e-01 3.983314723195225011e-03 1.191835306380263804e+00
1.821960940923608718e-01 3.644256357654539202e-02 3.734999973419066976e-01 2.776185271050383117e-03 9.736580766928616404e-01
1.294268592559490449e-01 2.735112113010337159e-02 2.509449114362817257e-01 3.941423940435083428e-03 1.015618251387569559e+00
1.031896578368747819e-01 3.154981472903116424e-02 4.965196874760052781e-01 2.835737763820287468e-03 9.743452376645431734e-01
1.189613314123882659e-01 4.016339134111527459e-02 1.864109960942743616e-01 3.866991269257599034e-03 9.574404756423695595e-01
1.751294196506564260e-01 4.048157182407713384e-02 1.960207552974718159e-01 1.513580137653610345e-03 1.249165209387972597e+00
1.683449011098150927e-01 3.852158620977125247e-02 3.827264287006416632e-01 3.358146058175495892e-03 1.069875314670647892e+00
1.478376043574983756e-01 3.297573344746526636e-02 2.909260949857285228e-01 4.401183952069096655e-03 8.401063273428461819e-01
9.380234749708007969e-02 2.393160622440768798e-02 2.102256162077925095e-01 3.423366121934882499e-03 1.194480917712955392e+00
1.449545160327045945e-01 2.420864591017352074e-02 1.907160289209281490e-01 2.164848758845729776e-03 9.298824602368330750e-01
1.734512577684895751e-01 3.011455903187273617e-02 4.213362136709962180e-01 2.032690235754566234e-03 1.222366837486173363e+00
1.074951453382157751e-01 3.600089941903988205e-02 3.685395550259435993e-01 2.200629379755233723e-03 1.026269217974809855e+00
1.707801251846271795e-01 3.356113685742508068e-02 4.054954799228570606e-01 2.989803615662626861e-03 8.931638713533973650e-01
1.687435419858071550e-01 4.622586367854845946e-02 1.734102172661036723e-01 2.672813459817917695e-03 1.134547921936961856e+00
1.649724229508174878e-01 2.644425042672990042e-02 4.293195549690715374e-01 3.281126174831699993e-03 1.204828730327659247e+00
1.095205142517402530e-01 3.644792063664877013e-02 2.620437006783569722e-01 1.626113674761242101e-03 7.709350168001875003e-01
8.163596394840266779e-02 2.417606377645216756e-02 3.460272483304117630e-01 3.141530169558806682e-03 8.999621592004581894e-01
1.753286999088802811e-01 4.360050523243289011e-02 3.282244845838027669e-01 3.544047472360062779e-03 1.027188132542328436e+00
1.505478698049799446e-01 2.457809293380236459e-02 1.793664319481104719e-01 3.340747180829409420e-03 1.119173927914675515e+00
8.611060431007354354e-02 3.359849633590591966e-02 4.288736789307999175e-01 2.215387071222687555e-03 9.515331600279015589e-01
9.298396779172835025e-02 3.289975839891278592e-02 3.534995841121567062e-01 2.288886219779672285e-03 8.296293347076761915e-01
1.849443699597092539e-01 3.544306113729293189e-02 2.849400099401545594e-01 3.412678518309225986e-03 1.287314169960657173e+00
1.768768590406838426e-01 3.663881746093659159e-02 2.436057470656735058e-01 3.887046007248417916e-03 8.238276420675058054e-01
1.034855475966507538e-01 3.997290163598779533e-02 4.454313318440298319e-01 2.770292355856150690e-03 1.052916656678338780e+00
1.364718358052529890e-01 3.018345792679413830e-02 2.613855930728016252e-01 4.323063396726339533e-03 7.701433344805330705e-01
1.580359769761636723e-01 2.473963658728803305e-02 3.759284078272535079e-01 1.590481653749353623e-03 1.275987618276868574e+00
1.617219223531004557e-01 3.610754730504726201e-02 3.879810445428252819e-01 2.484696269269538738e-03 9.098624887826841645e-01
1.220957281715828041e-01 4.564693304833211673e-02 3.095611056114107029e-01 2.272652376873510703e-03 1.281784876114130611e+00
1.094722811164596660e-01 2.845113307610853265e-02 3.584622186227655050e-01 3.929950380908840690e-03 1.018193436663198614e+00
9.268978848781432578e-02 4.296831332912352808e-02 3.884259344541416414e-01 1.552275182108997032e-03 1.043993643640461988e+00
1.931505519489645217e-01 4.371106549893060550e-02 2.103748404256342575e-01 1.647597999326630772e-03 1.101592471712747212e+00
1.349684973096738350e-01 4.211021874408849008e-02 4.847396992359999102e-01 1.605423390551122828e-03 1.279116027579505488e+00
1.265198101055671487e-01 2.730222918272899590e-02 1.678001061639835534e-01 4.304251926097161021e-03 8.147153278476487737e-01
1.203118345123872224e-01 2.220703883910888493e-02 1.506058086398638918e-01 3.271669209858328251e-03 9.279035448194790092e-01
1.354264146028977267e-01 3.847138863979315815e-02 4.234333082463460629e-01 3.804115007438267724e-03 1.296939900961970871e+00
1.605032635516849548e-01 3.403343856661789069e-02 1.753639909047960965e-01 3.690957501559163911e-03 1.096700281368333529e+00
1.016594597237154285e-01 4.734493315030860461e-02 4.914755044515672910e-01 3.204809651329003188e-03 7.443373731366836887e-01
1.408519119365038985e-01 2.312956631002955482e-02 1.740747599527722733e-01 1.650841198933590635e-03 8.687279468571457164e-01
1.259164809949715469e-01 4.007849981569219788e-02 4.544789638418761379e-01 3.788726973178056876e-03 1.109470047624380173e+00
8.507956921399578709e-02 4.399559519214777531e-02 3.035913345740481883e-01 2.897599316249855131e-03 1.037548062724031439e+00
9.697536618048246959e-02 3.591481001784089383e-02 4.158575848282138332e-01 2.844239452776071986e-03 1.032732117146973660e+00
9.506763588906903817e-02 2.308618064990699409e-02 2.436858793831025438e-01 4.308341965894281478e-03 1.293308823786360140e+00
1.417550636631692840e-01 3.351080814047212308e-02 4.880458031205883174e-01 2.004409852744192498e-03 1.247237916945912239e+00
9.852739463977050471e-02 4.655725895030851658e-02 2.453277123260642623e-01 4.191094724507892291e-03 9.181444184152148802e-01
1.298525599363803962e-01 4.267293616409084667e-02 2.849916194601553876e-01 2.706038811600688151e-03 8.454279839107070593e-01
1.191767844349472527e-01 4.151335568369678847e-02 2.578779081801718664e-01 3.658090302125747723e-03 1.240812896839188717e+00
1.723127274648540708e-01 2.858469351081855542e-02 2.471937647111670522e-01 2.426621644998420459e-03 1.065611378524467412e+00
1.356280414192124195e-01 4.351056825441371873e-02 1.931379316302626603e-01 3.348081516857294090e-03 1.106331637024560610e+00
1.239449040980946659e-01 4.555944616480668563e-02 2.589639238952920475e-01 4.061669290713187420e-03 7.481490047243254393e-01
1.297633372042134026e-01 2.917459730401518805e-02 2.055513969541424846e-01 3.690194173752986331e-03 1.269845878596755018e+00
1.658684051325350906e-01 4.408290687527961771e-02 2.696231537446874826e-01 2.466367394903674990e-03 8.328677418825787271e-01
8.839813059711468246e-02 4.299345522802727054e-02 4.170216865754543534e-01 2.921277897776585614e-03 1.193614305640444684e+00
1.599450100274525943e-01 2.997419333429616334e-02 3.004465762632578807e-01 2.075091359059208843e-03 9.704136243129293238e-01
1.319477016111499368e-01 4.018291230222369864e-02 1.689728831637944406e-01 3.361592715751103404e-03 1.091068192720211938e+00
1.542860039628006774e-01 3.471319818944015867e-02 2.253405402889864240e-01 1.539580502539722754e-03 1.241299843553087090e+00
1.205636987196471444e-01 4.811366758405540706e-02 3.075781485213248123e-01 2.555210349043888010e-03 8.283882685609516017e-01
1.155694265611972027e-01 2.290272104287549571e-02 3.653065963147195117e-01 2.531304724818062186e-03 7.615098007593269491e-01
8.363110089560130134e-02 3.849199091593012712e-02 4.018505874405924327e-01 2.770719238976871324e-03 1.138772299563200585e+00
